subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001630,muscle organ,0.5584307715923887,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003338,ganglion of peripheral nervous system,0.5550774827541569,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.5489137469138504,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002385,muscle tissue,0.5477812981390119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000311,extensor muscle,0.6769299838024325,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001499,muscle of arm,0.6633881006298921,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001630,muscle organ,0.6627747561383256,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001134,skeletal muscle tissue,0.6594386281213062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002036,striated muscle tissue,0.6590016773824084,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014892,"skeletal muscle organ, vertebrate",0.6578363910081986,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002385,muscle tissue,0.6552131596073306,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010938,muscle belly,0.6460328703413288,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003661,limb muscle,0.6298013550762718,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014729,Muscle Spindles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001135,smooth muscle tissue,0.6292442320540869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001016,nervous system,0.7357446069698419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001017,central nervous system,0.6975193443226686,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002020,gray matter,0.6821363002602394,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000955,brain,0.6713216260179018,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016548,central nervous system gray matter layer,0.6524941386005593,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003528,brain gray matter,0.630710167752077,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002308,nucleus of brain,0.6245093876519806,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,0.6145204076372225,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000073,regional part of nervous system,0.611877245903675,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014736,Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.6065387846420415,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.667477803031772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000010,peripheral nervous system,0.664259652840628,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.6470875425742038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001032,sensory system,0.643162728596962,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.6358368976850494,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.6314491469924309,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002211,nerve root,0.6304557750074887,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.6072274253848284,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.6045569296310858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014737,"Neurons, Afferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007692,nucleus of thalamus,0.6040269986667054,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011929,postganglionic parasympathetic fiber,0.6873165400630766,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000010,peripheral nervous system,0.6520443487424201,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.6468028274120411,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.6439896529753633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003338,ganglion of peripheral nervous system,0.6347526793420655,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.6328591105318171,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.6323297543305226,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011925,preganglionic autonomic fiber,0.621473071384632,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001016,nervous system,0.6212346484455549,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014738,"Neurons, Efferent",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001714,cranial ganglion,0.6050397996950263,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.8614435922424772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010133,neuroendocrine gland,0.805981595723291,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000949,endocrine system,0.747488463180284,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015204,glandular system,0.7114705766104447,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001929,supraoptic nucleus,0.706349136704594,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001898,hypothalamus,0.7050027473499639,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006568,hypothalamic nucleus,0.6974123823807121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006925,digestive system gland,0.6846611553063588,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002368,endocrine gland,0.6838867826272772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014767,Neurosecretory Systems,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004293,parasympathetic nerve,0.6795341520780821,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014784,Neutrophils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001266,splenic cord,0.560418640110629,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014784,Neutrophils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001959,white pulp of spleen,0.5102406856062279,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014784,Neutrophils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008397,tracheobronchial epithelium,0.5024510120531631,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001765,mammary duct,0.8710595592687782,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002030,nipple,0.8680958143209466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015134,main lactiferous duct,0.8545209464404203,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003244,epithelium of mammary gland,0.8211830234082816,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001911,mammary gland,0.8169689759519069,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013772,left nipple,0.8035545074094289,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018140,mammary lobe,0.7743610117267352,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011828,areolar tubercle,0.7524688999121504,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013773,right nipple,0.664016723558234,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014865,Nipples,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008974,apocrine gland,0.6375054554432058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014870,Nissl Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022303,nervous system cell part layer,0.5214248245854866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007713,fourth sacral spinal ganglion,0.7679186347500826,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,0.7671157750670645,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014633,substantia gelatinosa of lumbar spinal cord dorsal horn,0.7622769683486623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.7398588277121946,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002857,first lumbar dorsal root ganglion,0.7201885233494302,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0033939,sacral spinal cord dorsal horn,0.7157047739203318,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014612,substantia gelatinosa of thoracic spinal cord dorsal horn,0.7109328533918144,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014622,apex of cervical spinal cord dorsal horn,0.7079046918294585,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014638,lumbar spinal cord dorsal horn,0.695036007049146,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014620,cervical spinal cord dorsal horn,0.693730261270633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005363,inferior vagus X ganglion,0.8936653179535086,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005362,vagus X ganglion,0.8137473230814607,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001714,cranial ganglion,0.7963831503121067,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.7713988451672149,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003964,prevertebral ganglion,0.7657600072431046,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005479,superior mesenteric ganglion,0.7639844009402529,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.7573513571092221,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.7556608844656396,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001807,paravertebral ganglion,0.7548614752705467,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005453,inferior mesenteric ganglion,0.7481652556399447,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001579,olfactory nerve,0.8213978418129061,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035612,nasal turbinal,0.7921633759863027,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001557,upper respiratory tract,0.7435857414541931,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002264,olfactory bulb,0.741601661084906,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002265,olfactory tract,0.7398703981940921,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005366,olfactory lobe,0.7271237835401125,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005922,inferior nasal concha,0.7268092500431586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010953,nasalis muscle,0.7177495213731383,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002894,olfactory cortex,0.7137551175615052,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015010,Nose,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001728,nasopharynx,0.6946008824786555,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001882,nucleus accumbens,0.8982764529347621,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002420,basal ganglion,0.793353278104036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002435,striatum,0.7448331200964654,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001873,caudate nucleus,0.7401967081528675,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002945,ventral posteromedial nucleus of thalamus,0.7180067057035638,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019267,gray matter of midbrain,0.7073292588082574,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010011,collection of basal ganglia,0.7066767680432176,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009835,anterior cingulate cortex,0.7041639531187102,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007414,nucleus of midbrain tegmentum,0.70400999639382,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015078,Nucleus Accumbens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001880,bed nucleus of stria terminalis,0.7025819929751828,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001267,femoral nerve,0.7310532915614791,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001314,obturator artery,0.7097514521143085,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001322,sciatic nerve,0.7045030669969611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000303,adductor longus,0.6985762102992967,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015488,sural nerve,0.6846872096730607,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001815,lumbosacral nerve plexus,0.6781030919324009,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001780,spinal nerve,0.6726969313511029,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002475,saphenous nerve,0.6718676845558941,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009624,lumbar nerve,0.6711554632489801,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015178,Obturator Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003442,hindlimb nerve,0.6686904833840478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001676,occipital bone,0.9362668823995441,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003457,head bone,0.824936044394274,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001703,neurocranium,0.7629639215293786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004766,cranial bone,0.761992616064854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013685,foramen of skull,0.7390921992004104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011164,neurocranium bone,0.7300151076604219,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007914,bone of craniocervical region,0.7184426391562636,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000210,tetrapod parietal bone,0.7182309472570679,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005944,axial skeleton plus cranial skeleton,0.7174018614811851,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010323,cranial skeletal system,0.7172547633613017,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015181,Occipital Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002021,occipital lobe,0.8939363494290787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015181,Occipital Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014640,occipital gyrus,0.8665093755969147,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0015181,Occipital Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002902,occipital pole,0.805674903520898,,semapv:SemanticSimilarityThresholdMatching
