subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006075,sacral region of vertebral column,0.8921480030520523,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005473,sacral region,0.8718827149647403,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015010,sacral vertebra endochondral element,0.7885333864284562,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001350,coccyx,0.7543796503281633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001270,bony pelvis,0.7444057283145408,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001130,vertebral column,0.739949429477234,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007832,pelvic girdle skeleton,0.7365313086842702,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019340,Sacrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007830,pelvic girdle bone/zone,0.7345602727475927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001044,saliva-secreting gland,0.9460520260719442,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010047,oral gland,0.9251498221964374,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001829,major salivary gland,0.9218977659361283,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001830,minor salivary gland,0.808166893158872,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006925,digestive system gland,0.7396561874973787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003408,gland of digestive tract,0.7373311777988892,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013232,serous acinus,0.7139938759659505,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000409,serous gland,0.703039044355712,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002059,submandibular ganglion,0.6912895065027611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019378,Salivary Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003729,mouth mucosa,0.6851043744873586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001830,minor salivary gland,0.9340969075736691,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010047,oral gland,0.8612312670528788,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001044,saliva-secreting gland,0.811451258161849,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001829,major salivary gland,0.7738648426387909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003729,mouth mucosa,0.7250539884199075,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006956,buccal mucosa,0.7228439123451046,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000414,mucous gland,0.6627037636519953,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014717,mucous acinus,0.6573290624196054,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600013,submucosal gland collecting duct,0.656756175639745,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019379,"Salivary Glands, Minor",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600012,submucosal gland acinus,0.6549018249597185,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001363,great saphenous vein,0.9298856124247231,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007318,saphenous vein,0.9280341804926873,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001547,small saphenous vein,0.9022057376234488,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001550,medial marginal vein,0.8361829911566087,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008783,dorsal venous arch,0.8291410377202671,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001548,lateral marginal vein,0.7913025365993847,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015350,saphenous artery,0.7857206368575882,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001551,vein of hindlimb zeugopod,0.7757519729670478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600082,superficial iliac circumflex vein,0.751778795432908,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001361,femoral vein,0.7504765516318653,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006849,scapula,0.9438945688094622,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007175,inferior angle of scapula,0.8767556122907094,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007171,border of scapula,0.8740719812957434,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007176,superior angle of scapula,0.873781149856274,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007174,medial border of scapula,0.8566681425707644,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003461,shoulder bone,0.8495752724895648,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034908,scapular muscle,0.8459946549829838,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007172,angle of scapula,0.8441859580931775,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007173,lateral border of scapula,0.8430530948704167,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019469,Scapula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006633,coracoid process of scapula,0.8331930678401938,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.7901026094691822,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.7367015369143517,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002464,nerve trunk,0.6751720533805294,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002837,sacral dorsal root ganglion,0.6719095816968198,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001019,nerve fasciculus,0.6696759604819672,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.656955388507611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.6055226743413318,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002211,nerve root,0.6025693872504452,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.5986880099651463,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019523,Schwann Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.5974748969839445,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001322,sciatic nerve,0.9361046727666611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003431,leg nerve,0.889131674659633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003442,hindlimb nerve,0.8800503607713177,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034986,sacral nerve plexus,0.8273909984440958,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001813,spinal nerve plexus,0.8000174421151357,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034987,lumbar nerve plexus,0.7821856681910204,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001810,nerve plexus,0.7747570349022312,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009624,lumbar nerve,0.7733069854060817,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003440,limb nerve,0.771653834383056,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019524,Sciatic Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001267,femoral nerve,0.7693869048027011,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001773,sclera,0.9440986435213768,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.7936587636251498,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003952,anterior stroma of cornea,0.7894670209341909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035966,scleral lamina cribrosa,0.7689397324900041,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003956,aqueous drainage system,0.7555800701018985,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005969,eye trabecular meshwork,0.7554541628886386,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010230,eyeball of camera-type eye,0.7476404261692998,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.7457972235059083,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015808,eye epithelium,0.7457548768302789,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019537,Sclera,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001768,uvea,0.742814755904863,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008488,cremaster muscle,0.8096703153337896,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000079,male reproductive system,0.8050667416367508,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006610,tunica albuginea,0.7895617320846582,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000473,testis,0.7811601647122823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003135,male reproductive organ,0.7721827041620513,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034693,cremasteric artery,0.7670781226908422,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001187,testicular artery,0.7610671675385071,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001144,testicular vein,0.7539548642554726,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006947,male genital duct,0.7503134457596883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019566,Scrotum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005399,male reproductive gland,0.7423548184190151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001821,sebaceous gland,0.9121437309473142,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007771,epidermis gland,0.8482341113197588,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002419,skin gland,0.847676868861079,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005968,infundibulum of hair follicle,0.8330695930033517,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003297,gland of integumental system,0.8246181514687283,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019319,exocrine gland of integumental system,0.7866291562400393,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012344,holocrine gland,0.7667144590178544,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013703,integumentary projection,0.7298711655963819,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000961,external integument structure,0.7185025586904875,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002073,hair follicle,0.7165775567216749,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001677,sphenoid bone,0.7593946724820915,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003712,cavernous sinus,0.7583173274411215,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035403,hypophysial artery,0.704200732405036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035492,inferior hypophysial artery,0.6980989175686627,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035404,superior hypophysial artery,0.6832695638527313,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600090,hypophyseal vein,0.657416345528603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000210,tetrapod parietal bone,0.6419392941045413,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007160,inferior petrosal sinus,0.6402478408572319,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001676,occipital bone,0.6293365056838574,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019625,Sella Turcica,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002363,dura mater,0.6233521808363901,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001428,intermedium,0.8660706547033661,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001480,proximal carpal bone,0.7627823831694349,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001481,distal carpal bone,0.7313485115145479,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001427,radiale,0.7170351148892464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001432,distal carpal bone 3,0.7132752062833805,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015090,distal carpal bone 3 endochondral element,0.700571792079158,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001435,carpal bone,0.6994818248183516,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015084,distal carpal bone 1 endochondral element,0.6981120685857808,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015093,distal carpal bone 4 endochondral element,0.6957377011394439,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019637,Lunate Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002445,ulnare,0.6935006271515761,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003041,trigeminal nerve fibers,0.9004890892298124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001645,trigeminal nerve,0.8930874765651577,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001717,spinal nucleus of trigeminal nerve,0.842413686328908,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002925,trigeminal nucleus,0.8289545123631528,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004132,trigeminal sensory nucleus,0.8246409000344873,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000348,ophthalmic nerve,0.7854390706082771,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000942,frontal nerve (branch of ophthalmic),0.7781980266117589,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000375,mandibular nerve,0.7728076054990446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000377,maxillary nerve,0.7717771448873438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001785,cranial nerve,0.7653925452346355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000998,seminal vesicle,0.9354001932789955,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005904,duct of male reproductive system,0.8658550584797785,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010147,male accessory sex gland,0.8646138846241836,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004054,internal male genitalia,0.840329385966808,,semapv:SemanticSimilarityThresholdMatching
