subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://purl.obolibrary.org/obo/UBERON_0002493,uterine artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018769,Renal Artery,0.5625077401781757,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002493,uterine artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010196,Hepatic Artery,0.5609270828233723,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015833,Papillary Muscles,0.8446103185069469,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013957,Mitral Valve,0.5571841797106766,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003026,Bundle of His,0.5563748402094503,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014344,Myocardium,0.5533745502368032,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018172,Purkinje Fibers,0.5491867217834437,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016081,Pectoralis Muscles,0.542241463023734,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001928,Atrioventricular Node,0.5395849788368823,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019898,Sinoatrial Node,0.5338138863773397,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009974,Heart Valves,0.5266846332781322,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002494,papillary muscle of heart,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328425,Atrial Appendage,0.5160243262097679,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007592,Epiphyses,0.6565460467325887,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008317,Femur,0.585912688138746,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027726,Diaphyses,0.5476869098371164,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010806,Hyoid Bone,0.5047712301728955,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012282,Leg Bones,0.5034322541792158,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013529,Metatarsal Bones,0.5025308002140104,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002495,long bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020291,Sphenoid Bone,0.5018718078621773,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002505,spiral modiolar artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020341,Spiral Ganglion,0.6287720664399985,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002505,spiral modiolar artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002049,Axillary Artery,0.510633045653306,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016848,Pigment Epithelium of Eye,0.7151901525066497,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016849,Retinal Pigment Epithelium,0.6229131034302493,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011715,Iris,0.6024275447003274,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022442,Uvea,0.5824998088086515,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",0.578928228303759,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019537,Sclera,0.5100775502430931,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007433,"Endothelium, Corneal",0.5020276472700179,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,0.5013980438708926,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002506,iris epithelium,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005184,Corneal Stroma,0.500204417397943,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012781,Lymph Nodes,0.6389508144032565,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0000009,Abdominal Muscles,0.6040783302582612,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",0.6034321061258564,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0472886,"Subcutaneous Fat, Abdominal",0.5682778831822114,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020540,Stomach,0.5681957758741167,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000615196,Abdominal Oblique Muscles,0.528076059435731,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0472888,Abdominal Fat,0.5089635811408477,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002507,abdominal lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012778,Lymph,0.5007017338548658,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002508,celiac lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003735,Celiac Artery,0.6032607251429829,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002508,celiac lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012781,Lymph Nodes,0.5901867842914077,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002508,celiac lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020367,Splenic Artery,0.5702084449662617,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002508,celiac lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003739,Celiac Plexus,0.5669091251837874,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012781,Lymph Nodes,0.6379450303549161,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013462,Mesenteric Arteries,0.5511023883823842,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026595,"Mesenteric Artery, Inferior",0.533205476729977,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013466,Mesenteric Veins,0.5311202024336591,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026596,"Mesenteric Artery, Superior",0.5196009985810028,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002509,mesenteric lymph node,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000612947,Sentinel Lymph Node,0.5090968892421371,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005207,Corpus Luteum,0.7647987098105777,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012762,Luteal Cells,0.6154962400926217,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009571,Ovarian Follicle,0.521485131780153,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009535,Golgi-Mazzoni Corpuscles,0.5043593124727641,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0488566,Gonadotrophs,0.5036199529572183,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002512,corpus luteum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015596,Ovary,0.5026965678062916,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019702,Sesamoid Bones,0.5666563277146034,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016005,Patella,0.5588380544008598,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000616234,Meniscus,0.5518434378080218,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020332,Spine,0.5407054262910213,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021148,Temporal Bone,0.5396230338850893,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,0.5360431446891711,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003569,"Cartilage, Articular",0.5347689298013524,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007874,Ethmoid Bone,0.5295375405563403,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015180,Occipital Bone,0.5282245665157509,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002513,endochondral bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008317,Femur,0.5280011776090731,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002514,intramembranous bone,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002767,Bone and Bones,0.5437891646275508,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0480675,Elastic Cartilage,0.6267674931736706,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014247,Muscles,0.625593295961139,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014245,"Muscle, Smooth",0.5894627320443848,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014246,"Muscle, Smooth, Vascular",0.5314902683937126,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000611246,Aponeurosis,0.5305630087103097,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021158,Tendons,0.5234512547473444,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0000425,Adipose Tissue,0.5216108057978004,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0486891,"Adipose Tissue, White",0.5059265481498586,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002521,elastic tissue,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026965,Ligamentum Flavum,0.5015198943361334,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002529,limb segment,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001699,Arm Bones,0.5147713992488534,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021468,Thymus Gland,0.6246361315469684,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016874,Pineal Gland,0.6157035357465213,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015790,Pancreas,0.6143617967156914,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016910,Pituitary Gland,0.6036396411710913,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016911,"Pituitary Gland, Anterior",0.5967122859831283,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019583,Sebaceous Glands,0.581719184105138,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0441093,"Mammary Glands, Human",0.5786395961679361,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,0.5725633825688642,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002993,Brunner Glands,0.5688730935644932,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002530,gland,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012632,Liver,0.5657285140649265,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,0.5989597675326993,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014126,Mouth,0.5785963529243958,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015376,Orbit,0.5780973935263716,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0556524,Glenoid Cavity,0.5500706845857453,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012740,Lung,0.5484911227952094,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011825,Jaw,0.5383753184507671,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016161,Penis,0.5259053113918318,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002553,anatomical cavity,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,0.5132851623933845,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002564,lateral orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328553,Parahippocampal Gyrus,0.6018436115659419,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002564,lateral orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009719,Gyrus Cinguli,0.5373020722434033,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002564,lateral orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002051,"Axis, Cervical Vertebra",0.527515309082623,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002564,lateral orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003867,Cerebellum,0.5039483278994507,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0592917,Basal Forebrain,0.5975114904369471,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0017282,Pons,0.5939738989565772,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,0.5318418328720226,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328427,Basal Nucleus of Meynert,0.5262316648323367,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328563,Pulvinar,0.5110266837132664,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,0.5078050253216186,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028723,Skull Base,0.5073933388727451,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,0.5045530025202047,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003866,Cerebellopontine Angle,0.5019315492453338,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328553,Parahippocampal Gyrus,0.6404256003030916,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009719,Gyrus Cinguli,0.5848175839328693,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,0.5540214775829703,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003867,Cerebellum,0.5342863582050335,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,0.5326646718253866,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,0.531183959195715,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002051,"Axis, Cervical Vertebra",0.5215264690571718,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009294,Globus Pallidus,0.5021561897572109,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002570,medial orbital gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,0.5012814424567218,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021149,Temporal Lobe,0.6493931652914562,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008848,Frontal Lobe,0.5965209630041426,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015955,Parietal Lobe,0.5865962125609538,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328553,Parahippocampal Gyrus,0.57106925310305,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005205,Tectum Mesencephali,0.5619035654423142,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026617,Ventral Tegmental Area,0.5594313501697485,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015181,Occipital Lobe,0.5569728722388587,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021120,Tegmentum Mesencephali,0.5486707505630883,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,0.5469075099227987,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002886,Brain Stem,0.5354630135349933,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328553,Parahippocampal Gyrus,0.7403026377651662,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009719,Gyrus Cinguli,0.6331975661346029,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015955,Parietal Lobe,0.6161056894546805,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,0.5805381070611062,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0525919,Pyriform Sinus,0.5715232231072591,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015181,Occipital Lobe,0.565390687384036,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0002581,postcentral gyrus,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008848,Frontal Lobe,0.5640098692400133,,semapv:SemanticSimilarityThresholdMatching
