subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002181,substantia gelatinosa,0.9369792859238041,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014638,lumbar spinal cord dorsal horn,0.7067699845089186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035011,central gray substance,0.7065058097030038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003017,substantia innominata,0.7059140219016063,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016570,lamina of gray matter of spinal cord,0.6892355053830793,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002038,substantia nigra,0.6691726007830646,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002315,gray matter of spinal cord,0.6617821432965332,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003017,substantia innominata,0.9452194082244529,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002743,basal forebrain,0.7529534274460411,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002038,substantia nigra,0.7341298117136402,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006098,basal nuclear complex,0.7138147063501687,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001900,ventral thalamus,0.6930290033487192,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035011,central gray substance,0.691094243627717,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009661,midbrain nucleus,0.6898870463126175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002420,basal ganglion,0.6777520949878203,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006569,diencephalic nucleus,0.6706125238505072,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020681,Substantia Innominata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014612,substantia gelatinosa of thoracic spinal cord dorsal horn,0.6675611963353667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002038,substantia nigra,0.91883694780573,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003017,substantia innominata,0.7528832336428709,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002435,striatum,0.7290659620440456,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006098,basal nuclear complex,0.7275969157883939,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002420,basal ganglion,0.7089327959914551,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005382,dorsal striatum,0.7023407973426942,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009661,midbrain nucleus,0.7004458649113452,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001874,putamen,0.6925146467553049,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010011,collection of basal ganglia,0.67182893874148,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020683,Substantia Nigra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019267,gray matter of midbrain,0.6715829625837095,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002395,talus,0.7333126274979883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011679,proximal tarsal bone,0.7222730949378221,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001450,calcaneus,0.7050521860771395,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001447,tarsal bone,0.6956298050599177,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015180,neck of talus,0.6824047637706264,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001455,cuboid bone,0.6784093259412186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015050,tarsus endochondral element,0.6729477583584725,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010721,distal tarsal bone,0.6545756964394281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001452,distal tarsal bone 1,0.6301908023852233,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020685,Subtalar Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001451,navicular bone of pes,0.6268722142641852,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001945,superior colliculus,0.9219514092362049,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002259,corpora quadrigemina,0.8768895361797817,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001946,inferior colliculus,0.8128469866035116,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002314,midbrain tectum,0.7728511884944066,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001944,pretectal region,0.7112155379779798,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002948,superior occipital gyrus,0.6926260283752137,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006094,superior parietal cortex,0.6818392166209092,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001891,midbrain,0.6711513597297417,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001926,lateral geniculate body,0.6606162400445731,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020820,Superior Colliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009661,midbrain nucleus,0.6595062048565989,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006568,hypothalamic nucleus,0.6683988055181396,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015238,pineal complex,0.6230674043636057,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006569,diencephalic nucleus,0.6121757825821873,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001929,supraoptic nucleus,0.6039560335104835,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001899,epithalamus,0.6017936208515159,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001898,hypothalamus,0.5889362781802091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001905,pineal body,0.5878412596064985,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009662,hindbrain nucleus,0.586633648862674,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002743,basal forebrain,0.5827192071163466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020848,Suprachiasmatic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002972,centromedian nucleus of thalamus,0.5805585727469887,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001929,supraoptic nucleus,0.8896547769838757,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006568,hypothalamic nucleus,0.7658762024061964,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001898,hypothalamus,0.7398542074311161,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000435,lateral tuberal nucleus,0.6782018937719269,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006569,diencephalic nucleus,0.6608639794394877,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007769,medial preoptic region,0.6449022917116549,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007635,nucleus of medulla oblongata,0.6401557098775366,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001920,paraventricular nucleus of thalamus,0.6373420633704046,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.6196385104238988,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020850,Supraoptic Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035404,superior hypophysial artery,0.6193950766427171,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015488,sural nerve,0.9270439931022103,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002475,saphenous nerve,0.7364800866754428,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001551,vein of hindlimb zeugopod,0.711798408006937,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003431,leg nerve,0.673760076791903,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009625,sacral nerve,0.6474039627098391,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015350,saphenous artery,0.6346747036489733,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003442,hindlimb nerve,0.6223603470204722,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034986,sacral nerve plexus,0.6209931200506114,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001322,sciatic nerve,0.6160999387846186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020852,Sural Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001547,small saphenous vein,0.6155445548285232,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001820,sweat gland,0.9458714580434096,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000423,eccrine sweat gland,0.8498323086359482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002419,skin gland,0.8117592558337077,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007771,epidermis gland,0.776091899009198,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003297,gland of integumental system,0.7550129153886197,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008974,apocrine gland,0.75039353052595,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002365,exocrine gland,0.737479792358518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019319,exocrine gland of integumental system,0.7168138733754188,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010243,merocrine gland,0.7028357095374623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020922,Sweat Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002530,gland,0.6841036022720901,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034729,sympathetic nerve,0.8568167619288667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004293,parasympathetic nerve,0.7808482412826854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.732443139188934,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410062,parasympathetic cholinergic nerve,0.7269368178837277,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001016,nervous system,0.7224945713741249,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.7014582673292853,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000010,peripheral nervous system,0.6965215918545712,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011925,preganglionic autonomic fiber,0.6940546535207041,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000961,thoracic ganglion,0.6845297776422438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020944,Sympathetic Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.6727670336392877,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.5494414740381564,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.5411786408338188,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001017,central nervous system,0.5386052124864747,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000125,neural nucleus,0.5380513505465612,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007245,nuclear complex of neuraxis,0.5365866174817435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010133,neuroendocrine gland,0.532496105461547,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001016,nervous system,0.5316775638187133,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001020,nervous system commissure,0.5253471704159848,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.5118477691369352,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020950,Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.5109146402475242,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000158,membranous layer,0.5668701991552572,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005764,acellular membrane,0.5334863738947392,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000094,membrane organ,0.5304412437010617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.5166228672568643,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001020,nervous system commissure,0.5081116864840368,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020951,Synaptic Membranes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007842,membrane bone,0.5027370099562266,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020952,Synaptic Vesicles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000998,seminal vesicle,0.5313676077586074,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002217,synovial joint,0.6835694364170036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011139,synovial limb joint,0.6537360334048173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006314,bodily fluid,0.602797138653239,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010996,articular cartilage of joint,0.5992247265353036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000982,skeletal joint,0.5949529411150536,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004770,articular system,0.5803192725158669,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001994,hyaline cartilage tissue,0.5660847830154024,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000463,organism substance,0.5653530592863567,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004905,articulation,0.5478233404256658,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020961,Synovial Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005906,serous sac,0.5464552285513516,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002217,synovial joint,0.695625081644681,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000042,serous membrane,0.688524389505986,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022350,visceral serous membrane,0.6686532772901894,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011139,synovial limb joint,0.6508446817693258,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000094,membrane organ,0.6404470961255181,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004770,articular system,0.6302214594830128,,semapv:SemanticSimilarityThresholdMatching
