subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004465,musculature of neck,0.9102016333486429,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008229,craniocervical region musculature,0.8795057216608624,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008523,infrahyoid muscle,0.8692662659380783,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001107,sternohyoid muscle,0.8518114079937844,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001128,sternocleidomastoid,0.8338248574260335,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001108,omohyoid muscle,0.8244322785021715,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010959,craniocervical muscle,0.8243612767165739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010742,interhyoideus posterior,0.8158964657496183,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001109,sternothyroid muscle,0.8127855002384984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001285,nephron,0.9687118368309834,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001231,nephron tubule,0.9502984100610464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009773,renal tubule,0.9462509448867326,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007684,uriniferous tubule,0.9407903375384454,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007685,region of nephron tubule,0.937428316836418,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000494,nephron tubule epithelial cell,0.9232826025940609,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000449,epithelial cell of nephron,0.9176542944675922,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006534,renal convoluted tubule,0.9123619544503693,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000507,kidney tubule cell,0.9028096581321581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000082,adult mammalian kidney,0.9013341975744019,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012453,nerve ending,0.8955635631864998,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001027,sensory nerve,0.7784195222946982,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035501,unencapsulated tactile receptor,0.7467628679722548,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_3000004,peripheral sensory neuron,0.7239351827982334,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000101,sensory neuron,0.7210283524295135,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002319,neural cell,0.7133220350638442,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.7104402834336131,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000527,efferent neuron,0.70944061623652,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000526,afferent neuron,0.7074670671195068,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.6992309921279186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006135,myelinated nerve fiber,0.9197365979428149,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.8667334861395398,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.8595619226079044,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023154,myelinating glial cell,0.8286628681421644,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000218,myelinating Schwann cell,0.8141419122293808,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000347,entire myelin sheath,0.8069484904735543,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000345,myelin,0.7964122209306111,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000217,insulating cell,0.7945775812178371,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.7864744763806316,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001019,nerve fasciculus,0.7819552611264518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.8977695120220945,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.8567437291981995,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006135,myelinated nerve fiber,0.8419223552286058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001019,nerve fasciculus,0.8051640207104686,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000218,myelinating Schwann cell,0.7480795796512467,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.7283967723933058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000345,myelin,0.7247053949741681,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.71424998533319,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000217,insulating cell,0.7123836357912884,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002464,nerve trunk,0.7109795893866256,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005053,primary nerve cord,0.7692407185144031,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001017,central nervous system,0.7207409257244856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004732,segmental subdivision of nervous system,0.7106740530845356,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000028,CNS neuron (sensu Nematoda and Protostomia),0.700162806530375,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003825,nerve of abdominal segment,0.6979571783697186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009758,abdominal ganglion,0.6835829688002428,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001020,nervous system commissure,0.6833765909506755,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000955,brain,0.6739812616921044,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000404,electrically signaling cell,0.6690795247830725,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014658,Nerve Net,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007134,trunk ganglion,0.6674388552620091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001016,nervous system,0.9004233440157202,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000010,peripheral nervous system,0.7852332307733718,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000073,regional part of nervous system,0.7834340374215003,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0024914,circuit part of central nervous system,0.7608558436491224,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001017,central nervous system,0.7561587818356099,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001032,sensory system,0.7494684952101625,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023879,neural system,0.749099591474625,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0025534,sensorimotor system,0.7465847100709013,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000107,autonomic neuron,0.7428973415507761,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014665,Nervous System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001027,sensory nerve,0.7352477559327869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012451,sensory receptor,0.7380150768895292,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001032,sensory system,0.7274006140636384,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000101,sensory neuron,0.7203665210012467,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000379,sensory processing neuron,0.7188335735177417,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004456,entire sense organ system,0.717360037453389,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035514,special sense organ system,0.7157406017802617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000006,neuronal receptor cell,0.7133089335495345,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001027,sensory nerve,0.7065300982269317,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000197,sensory receptor cell,0.6981019071341451,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014676,Neural Analyzers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000020,sense organ,0.686633258569017,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.8256193171093852,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007702,tract of brain,0.750558793449117,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000318,brainstem and spinal white matter,0.7363348580562247,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001948,regional part of spinal cord,0.7247063813654433,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000410,CNS long range interneuron,0.721339521849754,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002315,gray matter of spinal cord,0.7156283202010355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.7132326394330865,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016554,white matter of midbrain,0.7080100913142976,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000402,CNS interneuron,0.7075603124004852,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014681,Neural Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016549,central nervous system white matter layer,0.7049259411028843,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001031,sheath of Schwann,0.9055154252055955,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002573,Schwann cell,0.8475867261860824,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000218,myelinating Schwann cell,0.8120282994542506,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002376,non-myelinating Schwann cell,0.7898534918805418,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002377,immature Schwann cell,0.7856993321709534,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.7656393038728749,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000217,insulating cell,0.7588008642796138,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000123,endoneurium,0.7581782401273157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002464,nerve trunk,0.7468363830698294,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014691,Neurilemma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000121,perineurium,0.7412184215412008,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.7290552688327815,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0005025,visceromotor neuron,0.7146622880109128,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012453,nerve ending,0.7104326961392199,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000107,autonomic neuron,0.7097090495170222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011930,preganglionic parasympathetic fiber,0.7092600342665866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000527,efferent neuron,0.7082693235955245,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006798,efferent nerve,0.7019058764193568,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011929,postganglionic parasympathetic fiber,0.698787140133258,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.6926110239501446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014705,Neuroeffector Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.6920278505723207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002606,neuropil,0.6725544210690236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035939,amiculum,0.6505035054925311,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.6472102453233235,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006135,myelinated nerve fiber,0.6254818669866489,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001031,sheath of Schwann,0.6222955358878576,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001019,nerve fasciculus,0.6205257091946035,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000123,endoneurium,0.6136406617219907,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023154,myelinating glial cell,0.6125900922137892,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000031,neuroblast (sensu Vertebrata),0.6124295473320216,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014708,Neurofibrils,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.6110052302002414,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000123,neuron associated cell (sensu Vertebrata),0.8767600936898253,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000125,glial cell,0.8705118138151806,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000126,macroglial cell,0.8687725124597984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000095,neuron associated cell,0.8669897423416142,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000005,brain macroglial cell,0.8662046100766224,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001579,cerebral cortex glial cell,0.8515557449851259,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000127,astrocyte,0.8426282358446899,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001580,hippocampal glial cell,0.7979238292711026,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000202,glial blood brain barrier,0.7746208123262175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014711,Neuroglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001581,lateral ventricle glial cell,0.7729294857191259,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004057,skeletal muscle fiber triad,0.7381601078697057,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000692,terminal Schwann cell,0.7284717168757648,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014727,Neuromuscular Junction,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000100,motor neuron,0.7005149452632291,,semapv:SemanticSimilarityThresholdMatching
