subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000084,T cell,0.6666794602693837,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009018,lymphocyte of large intestine lamina propria,0.658315079619714,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000867,secondary lymphoid organ macrophage,0.6550385399937603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000813,memory T cell,0.6541320062609538,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000893,thymocyte,0.6503067515382119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002679,natural helper lymphocyte,0.6476283860370176,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012815,Lymphoid Tissue,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009046,T cell of medullary sinus of lymph node,0.6456792881274561,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000235,macrophage,0.9021805534789721,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000863,inflammatory macrophage,0.8236911945668008,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001603,lung macrophage,0.8014406825298463,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002247,pleural macrophage,0.7894326835861135,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000866,thymic macrophage,0.7871100109625755,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000878,central nervous system macrophage,0.7840648308382254,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000581,peritoneal macrophage,0.7837403652394536,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009038,colon macrophage,0.7835958735719232,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000864,tissue-resident macrophage,0.7799707846238129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012871,Macrophages,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002476,bone marrow macrophage,0.7688745913643462,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002485,retinal melanocyte,0.6049357019230736,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003048,L cone cell,0.5916559323884311,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000573,retinal cone cell,0.5817961830540478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000490,photopic photoreceptor cell,0.5695830823452057,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009004,retinal cell,0.5603666938180447,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002586,retinal pigment epithelial cell,0.5579378293742737,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000497,red sensitive photoreceptor cell,0.5564750446421048,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003049,M cone cell,0.5480519601037133,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000850,macula densa epithelial cell,0.547276198053457,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000529,pigmented epithelial cell,0.5418166414484474,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002593,smooth muscle cell of the internal thoracic artery,0.6539090734176316,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002327,mammary gland epithelial cell,0.5562303530107385,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001586,mammary gland glandular cell,0.5525656219094223,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002595,smooth muscle cell of the subclavian artery,0.5420579037232077,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000394,myoepithelial cell of intralobular lactiferous duct,0.5361586416151405,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002545,thoracic aorta endothelial cell,0.5329749025711669,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002451,mammary stem cell,0.5301291707912671,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000470,myoepithelial cell of primary lactiferous duct,0.5221545776547137,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002617,adipocyte of breast,0.5096133454231329,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012960,Mammary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002555,fibroblast of mammary gland,0.5094425634685618,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002608,hippocampal neuron,0.5584331580204156,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002311,mammotroph,0.5445444336494446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001502,mitral cell,0.5408541686349059,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000030,hypothalamus cell,0.5348316037073682,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002310,mammosomatotroph,0.5327349342424155,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001586,mammary gland glandular cell,0.5327346204755666,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000246,Mauthner neuron,0.5291552470794397,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002324,basal-myoepithelial cell of mammary gland,0.5227173636879792,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001571,hippocampal pyramidal neuron,0.515806060995369,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012964,Mammillary Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001434,olfactory bulb interneuron,0.5156435067834936,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012976,Mandibular Condyle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000335,mesenchyme condensation cell,0.5814241413391339,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012976,Mandibular Condyle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000007,articular chondrocyte of knee joint,0.550045189952006,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012976,Mandibular Condyle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001607,articular chondrocyte,0.5373606482228277,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012976,Mandibular Condyle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000742,periarticular chondrocyte,0.5113322678218496,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012976,Mandibular Condyle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000743,hypertrophic chondrocyte,0.507133166939159,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012981,Mandibular Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000741,spinal accessory motor neuron,0.5592371956255556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012981,Mandibular Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0005023,branchiomotor neuron,0.529559612017748,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012981,Mandibular Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008010,cranial somatomotor neuron,0.5277835714869513,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0012981,Mandibular Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0015000,cranial motor neuron,0.5227157072472025,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000097,mast cell,0.9377356537476363,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000484,connective tissue type mast cell,0.7660878228638854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000485,mucosal type mast cell,0.7502905894499797,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000831,mast cell progenitor,0.7410360812588176,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002028,basophil mast progenitor cell,0.7108453096333168,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002044,"Kit-positive, integrin beta7-high basophil mast progenitor cell",0.7010229839556293,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000766,myeloid leukocyte,0.6906227332447088,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000767,basophil,0.6879362324561878,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000043,mature basophil,0.6798015160677793,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013089,Mast Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002029,Fc-epsilon RIalpha-low mast cell progenitor,0.6795297186423644,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013092,Masticatory Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002673,tongue muscle cell,0.5491550565568538,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000434,epithelial cell of external acoustic meatus,0.553292572948159,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002644,endo-epithelial cell of tympanic part of viscerocranial mucosa,0.5521017236929108,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000097,mast cell,0.543289608063338,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002490,organ of Corti supporting cell,0.5336911116653512,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002374,ear hair cell,0.5325983747743016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002160,basal external epithelial cell of tympanic membrane,0.5315523592503308,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002315,supporting cell of cochlea,0.5292460807815106,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002165,phalangeal cell,0.526127290038055,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002645,endo-epithelial cell of pharyngotympanic part of viscerocranial mucosa,0.5236816405358202,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013099,Mastoid,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000852,neuromast supporting cell,0.522864458383124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013135,Maxillary Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000741,spinal accessory motor neuron,0.5602224652307881,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013135,Maxillary Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0015000,cranial motor neuron,0.5148086297354474,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000199,mechanoreceptor cell,0.9398262634768761,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002487,cutaneous/subcutaneous mechanoreceptor cell,0.8711415650681623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000200,touch receptor cell,0.820622569436252,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000544,slowly adapting mechanoreceptor cell,0.773633155829403,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000082,stretch receptor cell,0.759292346371656,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000197,sensory receptor cell,0.7371978437833671,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000242,Merkel cell,0.7354001067464709,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000206,chemoreceptor cell,0.7102076180316462,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000202,auditory hair cell,0.7096830802203948,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013162,Mechanoreceptors,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000006,neuronal receptor cell,0.6949390442525563,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013177,Meckel Diverticulum,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009029,mesothelial cell of appendix,0.5145654190124113,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011003,magnocellular neurosecretory cell,0.6086376373028932,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000030,hypothalamus cell,0.5941466746985151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001505,parvocellular neurosecretory cell,0.5930179840357672,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009076,neuro-medullary thymic epithelial cell,0.5807574724093296,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000165,neuroendocrine cell,0.5518563060550526,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000478,oxytocin stimulating hormone secreting cell,0.5424683045340778,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000065,ependymal cell,0.5385385996245872,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000645,pituicyte,0.5344904824649735,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000482,myocardial endocrine cell of interventricular septum,0.5321405545055499,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013189,Median Eminence,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000375,myocardial endocrine cell of septal division of left branch of atrioventricular bundle,0.5298411338754371,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013190,Medial Forebrain Bundle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000246,Mauthner neuron,0.5281612182198326,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013190,Medial Forebrain Bundle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000186,myofibroblast cell,0.5160055808117187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013190,Medial Forebrain Bundle,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0012001,neuron of the forebrain,0.5049685762138676,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013191,Median Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000741,spinal accessory motor neuron,0.5270027557638043,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013191,Median Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011001,spinal cord motor neuron,0.5054264054015286,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008010,cranial somatomotor neuron,0.6254068271269309,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0015000,cranial motor neuron,0.6219170105390414,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008039,lower motor neuron,0.5882606948749756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008013,cranial visceromotor neuron,0.5807853566461737,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011001,spinal cord motor neuron,0.5722204966450604,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000100,motor neuron,0.565732603884049,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011102,parasympathetic neuron,0.5635655814757787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000741,spinal accessory motor neuron,0.5633563365321032,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000001,retrotrapezoid nucleus neuron,0.563267993382025,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013280,Medulla Oblongata,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0005024,somatomotor neuron,0.5622642150049927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000556,megakaryocyte,0.9527480136687898,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000553,megakaryocyte progenitor cell,0.8202747868738218,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002023,"CD34-positive, CD41-positive, CD42-positive megakaryocyte progenitor cell",0.7983080255585479,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002026,"CD34-negative, CD41-positive, CD42-positive megakaryocyte cell",0.7871412588409754,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002025,"CD34-positive, CD41-positive, CD42-negative megakaryocyte progenitor cell",0.7610012843886822,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002027,"CD9-positive, CD41-positive megakaryocyte cell",0.7597279384051867,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002024,Kit-positive megakaryocyte progenitor cell,0.7197640967073171,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000050,megakaryocyte-erythroid progenitor cell,0.695017747703523,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000233,platelet,0.6845594513968772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013294,Megakaryocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002005,"CD34-positive, CD38-positive megakaryocyte erythroid progenitor cell",0.6741596206141717,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013295,Megaloblasts,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000765,erythroblast,0.6800570780200134,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013295,Megaloblasts,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000556,megakaryocyte,0.678223668171478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013295,Megaloblasts,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000835,myeloblast,0.6707708404548759,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0013295,Megaloblasts,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002356,primitive reticulocyte,0.6694133369145728,,semapv:SemanticSimilarityThresholdMatching
