subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0014333,Myenteric Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001324,enteric musculature,0.8355124474033022,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014333,Myenteric Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410059,submucous nerve plexus of colon,0.8348256328597023,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014333,Myenteric Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410064,submucous nerve plexus of small intestine,0.823288114840083,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018649,cardiac muscle tissue of ventricle,0.917581986415855,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002100,regular interventricular cardiac myocyte,0.8901151496953834,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001083,myocardium of ventricle,0.8620865664787971,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002349,myocardium,0.8583192710363667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002494,cardiocyte,0.8502972408533124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000737,striated muscle cell,0.8501877094841908,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004493,cardiac muscle tissue of myocardium,0.8497840488109172,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000183,contractile cell,0.8428966663636405,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000746,cardiac muscle cell,0.8408968874991581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014344,Myocardium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001133,cardiac muscle tissue,0.8394114065280112,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002366,myometrial cell,0.9292647379214968,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002601,uterine smooth muscle cell,0.890283427657971,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001296,myometrium,0.886476325833019,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004245,oviduct smooth muscle,0.8147056033779226,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000995,uterus,0.801464034696008,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013769,uterine lumen,0.7797071293406745,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000459,uterine wall,0.7747635820497066,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005795,embryonic uterus,0.772707349503551,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006834,uterus or analog,0.771960868462877,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014357,Myometrium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004223,vagina smooth muscle,0.7634443422795864,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_7500073,left nasal bone,0.885367568884897,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001681,nasal bone,0.8528402502330091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_7500074,right nasal bone,0.8448216841880866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011244,perpendicular plate of ethmoid,0.8040924439558222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010892,mesethmoid element,0.8027462303000599,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003462,facial bone,0.7977405746284484,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001679,ethmoid bone,0.7971643151702175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000454,postnasal wall,0.7962134012434104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001677,mesethmoid-nasal joint,0.7953167956361518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014484,Nasal Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011238,mesethmoid bone,0.7944934569299364,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005384,nasal cavity epithelium,0.8970668264007822,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001826,nasal cavity mucosa,0.8891833136228937,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015786,respiratory segment of nasal mucosa,0.8609707616140382,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000316,nasal opening,0.8542372900014816,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005385,nasal cavity respiratory epithelium,0.8376655659029592,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001707,nasal cavity,0.8331643731840951,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000402,nasal vestibule,0.8291257429104444,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8480070,lateral wall of nasal cavity,0.8255748646789371,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035036,naris epithelium,0.8240155153851791,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014485,Nasal Cavity,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015216,nasal meatus,0.8190566379887443,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001826,nasal cavity mucosa,0.9403298281865317,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005384,nasal cavity epithelium,0.8817664175026356,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002306,nasal mucus,0.8764536003082994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005018,mucosa of nasal septum,0.8750700148353646,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015786,respiratory segment of nasal mucosa,0.8721973342253352,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4042016,nasal serous secreting cell,0.86889442751552,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035036,naris epithelium,0.845495809968082,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000094,nasal cavity respiratory epithelium epithelial cell of viscerocranial mucosa,0.8441529134470345,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005385,nasal cavity respiratory epithelium,0.8370082869978616,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014486,Nasal Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012278,gland of nasal mucosa,0.8280824626441912,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001706,nasal septum,0.9009469531995369,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003407,cartilage of nasal septum,0.895034937037106,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011167,septomaxilla bone,0.8461934696670628,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011244,perpendicular plate of ethmoid,0.8313466312834498,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001823,nasal cartilage,0.8253247225690388,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010892,mesethmoid element,0.8204986777081643,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000601,tectum nasi,0.8175579147231311,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015223,dorsal nasal meatus,0.8125863260260817,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001681,nasal bone,0.8115449571587121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014489,Nasal Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000016,anterior nasal wall,0.8101954775958524,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002392,nasolacrimal duct,0.9464516636064166,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001850,lacrimal drainage system,0.8681380762518266,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000437,epithelial cell of nasolacrimal duct,0.8344386927610187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001351,lacrimal sac,0.8340163490621286,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001750,lacrimal apparatus,0.8188168529856037,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001770,lacrimal canaliculus,0.8180899898258731,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005043,mucosa of nasolacrimal duct,0.7961864770294801,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022274,lacrimal papilla,0.7710343773421888,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006266,nasolacrimal groove,0.7616609707232791,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037237,wall of lacrimal duct,0.7426795277940363,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005022,mucosa of nasopharynx,0.888425372731909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035383,lateral wall of nasopharynx,0.8861066362108948,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010061,lumen of nasopharynx,0.8838972873329429,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001728,nasopharynx,0.8428333236543996,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004110,midnasal cavity,0.8119458878293306,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035270,roof of nasopharynx,0.8109131054273775,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001557,upper respiratory tract,0.8101863621772506,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004771,posterior nasal aperture,0.7938889777087214,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005044,mucosa of pharyngotympanic tube,0.7909753652644461,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014495,Nasopharynx,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010062,pharyngotympanic tube epithelium,0.7898893723476414,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004465,musculature of neck,0.9131912314056463,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002377,muscle of neck,0.8593122537962931,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010930,interhyoideus,0.8198054706876665,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008229,craniocervical region musculature,0.8145459572582847,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0017647,prevertebral muscle of neck,0.8127186088411742,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000503,dorsal oblique branchial muscle,0.8052199328423854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010959,craniocervical muscle,0.8047931639205281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001128,sternocleidomastoid,0.8019372753470266,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008523,infrahyoid muscle,0.8002595006800574,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001107,sternohyoid muscle,0.7922346886577655,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001285,nephron,0.9182920482038512,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007654,maturing nephron,0.8772742489349091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002113,kidney,0.8610298899376972,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005110,metanephric nephron,0.8518610197653836,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000497,kidney cell,0.8422298543189745,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001231,nephron tubule,0.8412676721063707,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000074,renal glomerulus,0.8377754596460941,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005133,metanephric glomerulus vasculature,0.8321538403868615,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005132,metanephric long nephron,0.8305423544408362,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014633,Nephrons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000082,adult mammalian kidney,0.8289968471507265,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012453,nerve ending,0.9237449941548761,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000101,sensory neuron,0.7587414272539658,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001027,sensory nerve,0.7499426321408751,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000531,primary sensory neuron (sensu Teleostei),0.7439882631594551,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000029,central nervous system neuron,0.721131652324882,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002611,neuron of the dorsal spinal cord,0.7099236822736497,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.7063204106209827,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000379,sensory processing neuron,0.6988973968858448,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002319,neural cell,0.6942545536874676,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014645,Nerve Endings,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009623,spinal nerve root,0.6893467037798672,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000347,entire myelin sheath,0.8410499966747009,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.8389987374973003,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006135,myelinated nerve fiber,0.8120124473671178,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000218,myelinating Schwann cell,0.7798643339855338,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.7746801521670347,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.7708403249926572,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000345,myelin,0.7608089283633825,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016549,central nervous system white matter layer,0.7484106420311062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002464,nerve trunk,0.7476938394829603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014647,Nerve Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023154,myelinating glial cell,0.7434974217961257,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.8906900474228909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.8696036632610115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000347,entire myelin sheath,0.8158397668646823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006135,myelinated nerve fiber,0.7999491109486536,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.7574278625884875,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002318,white matter of spinal cord,0.7349851314149414,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0014650,"Nerve Fibers, Myelinated",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000345,myelin,0.7304083191519877,,semapv:SemanticSimilarityThresholdMatching
